0.0 -2.8363817499999997
0.05 -2.96937482
0.1 -3.32257452
0.15 -3.81540896
0.2 -4.23744002
0.25 -4.4897481
0.3 -4.733110910000001
0.35 -5.0122363000000005
0.4 -5.2185476
0.45 -5.413827110000001
0.5 -5.50150538
0.53725291934869 -5.55732568
0.57450583869738 -5.64310457
0.61175875804607 -5.68128365
0.6490116773947601 -5.714779470000001
0.6862645967434501 -5.797397070000001
0.7235175160921401 -5.88176813
0.7607704354408301 -5.89829718
0.7980233547895201 -5.739651090000001
0.8352762741382102 -5.49365213
0.8725291934869002 -5.30123677
0.9196225051139242 -5.53066983
0.9667158167409482 -5.69271143
1.0138091283679722 -5.320810440000001
1.0609024399949962 -4.96499969
1.1079957516220202 -4.55161422
1.1550890632490443 -4.23642755
1.2021823748760683 -3.8101294699999997
1.2492756865030923 -3.38907706
1.2963689981301163 -3.01134502
1.3434623097571403 -2.8363817499999997
