0.0 -2.82951966
0.05 -2.93513089
0.1 -3.3123617999999997
0.15 -3.78171607
0.2 -4.20054192
0.25 -4.4734135
0.3 -4.7040514700000005
0.35 -4.9726678600000005
0.4 -5.187580570000001
0.45 -5.3962463000000005
0.5 -5.498688390000001
0.53725291934869 -5.5507702100000005
0.57450583869738 -5.63300946
0.61175875804607 -5.67021696
0.6490116773947601 -5.703115250000001
0.6862645967434501 -5.78727193
0.7235175160921401 -5.86968375
0.7607704354408301 -5.8788277
0.7980233547895201 -5.709937920000001
0.8352762741382102 -5.44623138
0.8725291934869002 -5.2817633100000005
0.9196225051139242 -5.51703248
0.9667158167409482 -5.627199920000001
1.0138091283679722 -5.31102455
1.0609024399949962 -4.95727679
1.1079957516220202 -4.53068643
1.1550890632490443 -4.226212670000001
1.2021823748760683 -3.79972485
1.2492756865030923 -3.35910479
1.2963689981301163 -2.97004128
1.3434623097571403 -2.82951966
