0.0 -1.73880943
0.05 -1.9183907
0.1 -2.01552092
0.15 -2.1725857399999997
0.2 -2.12260102
0.25 -2.39434915
0.3 -2.6434255099999997
0.35 -2.66105569
0.4 -2.6217612299999997
0.45 -2.6504041899999997
0.5 -2.69066773
0.53725291934869 -2.73227348
0.57450583869738 -2.8033762799999997
0.61175875804607 -2.83485117
0.6490116773947601 -2.81632152
0.6862645967434501 -2.9191092999999997
0.7235175160921401 -3.29744207
0.7607704354408301 -3.64093921
0.7980233547895201 -3.65669041
0.8352762741382102 -3.71655051
0.8725291934869002 -3.7434939899999997
0.9196225051139242 -3.76110333
0.9667158167409482 -3.68627087
1.0138091283679722 -3.2124102199999998
1.0609024399949962 -2.7988397999999997
1.1079957516220202 -2.48945546
1.1550890632490443 -2.4125979799999997
1.2021823748760683 -2.4543939399999997
1.2492756865030923 -2.1732127599999997
1.2963689981301163 -1.8131645900000002
1.3434623097571403 -1.73880943
