0.0 3.33117324
0.05 3.3536578
0.1 3.29266696
0.15 3.20166164
0.2 3.20861271
0.25 3.5371395900000002
0.3 3.73430756
0.35 3.92311458
0.4 4.21374583
0.45 4.422025929999999
0.5 4.477339939999999
0.53725291934869 4.48758108
0.57450583869738 4.53701359
0.61175875804607 4.4812255599999995
0.6490116773947601 4.268397869999999
0.6862645967434501 4.0664285399999995
0.7235175160921401 3.97011048
0.7607704354408301 3.91633842
0.7980233547895201 3.87852547
0.8352762741382102 3.79684475
0.8725291934869002 3.9370801
0.9196225051139242 3.68653046
0.9667158167409482 3.70570994
1.0138091283679722 3.7281437200000003
1.0609024399949962 3.5023931800000003
1.1079957516220202 3.32605204
1.1550890632490443 3.2472999000000002
1.2021823748760683 3.17355557
1.2492756865030923 3.21602438
1.2963689981301163 3.33854862
1.3434623097571403 3.33117324
