0.0 3.40115608
0.05 3.17891206
0.1 2.88414373
0.15 2.62779309
0.2 2.50013444
0.25 2.51766375
0.3 2.67705724
0.35 2.77085073
0.4 2.8299624899999998
0.45 3.0676867299999997
0.5 3.2157039
0.53725291934869 2.9465052899999997
0.57450583869738 2.7898188
0.61175875804607 2.82575839
0.6490116773947601 2.85956186
0.6862645967434501 2.82106469
0.7235175160921401 2.72654612
0.7607704354408301 2.62404147
0.7980233547895201 2.55395057
0.8352762741382102 2.5349345999999997
0.8725291934869002 2.53675482
0.9196225051139242 2.68430452
0.9667158167409482 2.96314758
1.0138091283679722 2.78700629
1.0609024399949962 2.4219182299999997
1.1079957516220202 2.27203636
1.1550890632490443 2.42337497
1.2021823748760683 2.6749988
1.2492756865030923 2.8464671299999997
1.2963689981301163 3.15565632
1.3434623097571403 3.40115608
