0.0 -1.61168071
0.05 -1.63092306
0.1 -1.6269983099999998
0.15 -1.60052921
0.2 -1.87292595
0.25 -1.7741592899999998
0.3 -1.64382846
0.35 -1.68793014
0.4 -1.8464047399999999
0.45 -1.95926297
0.5 -1.98131649
0.53725291934869 -1.9644211099999997
0.57450583869738 -2.0130154300000003
0.61175875804607 -2.19074855
0.6490116773947601 -2.4296213
0.6862645967434501 -2.67365069
0.7235175160921401 -2.65909888
0.7607704354408301 -2.7369451000000002
0.7980233547895201 -2.8495659200000003
0.8352762741382102 -2.86479131
0.8725291934869002 -2.7973659900000003
0.9196225051139242 -2.7916699400000002
0.9667158167409482 -2.6349688
1.0138091283679722 -2.38665502
1.0609024399949962 -2.1056523400000002
1.1079957516220202 -1.830932
1.1550890632490443 -1.6162427199999998
1.2021823748760683 -1.54392427
1.2492756865030923 -1.58527662
1.2963689981301163 -1.6657553399999998
1.3434623097571403 -1.61168071
