0.0 -2.5142297200000003
0.05 -2.60592785
0.1 -2.8553467
0.15 -3.19896869
0.2 -3.55389874
0.25 -3.8141757
0.3 -4.04262544
0.35 -4.39862304
0.4 -4.68455786
0.45 -4.8704531200000005
0.5 -4.93499627
0.53725291934869 -4.94548864
0.57450583869738 -4.97709618
0.61175875804607 -5.02959849
0.6490116773947601 -5.10098844
0.6862645967434501 -5.18625481
0.7235175160921401 -5.27735555
0.7607704354408301 -5.16615189
0.7980233547895201 -4.9775497
0.8352762741382102 -4.80321479
0.8725291934869002 -4.71623543
0.9196225051139242 -4.9463757500000005
0.9667158167409482 -5.16397676
1.0138091283679722 -4.77534816
1.0609024399949962 -4.25654613
1.1079957516220202 -3.82746078
1.1550890632490443 -3.7090152100000005
1.2021823748760683 -3.3580166300000003
1.2492756865030923 -2.95245451
1.2963689981301163 -2.63513264
1.3434623097571403 -2.5142297200000003
