0.0 -0.44505793
0.05 -0.46631531
0.1 -0.50142496
0.15 -0.5750567
0.2 -0.77830383
0.25 -1.1092987300000001
0.3 -1.3528676000000002
0.35 -1.36885963
0.4 -1.24294375
0.45 -1.10154894
0.5 -1.0388516
0.53725291934869 -1.1159056500000002
0.57450583869738 -1.15340689
0.61175875804607 -0.9783233299999999
0.6490116773947601 -0.72293274
0.6862645967434501 -0.5233287799999999
0.7235175160921401 -0.41428546
0.7607704354408301 -0.33782676
0.7980233547895201 -0.23642982
0.8352762741382102 -0.16339311
0.8725291934869002 -0.16422430999999998
0.9196225051139242 -0.29815558
0.9667158167409482 -0.59860233
1.0138091283679722 -0.8078636299999999
1.0609024399949962 -0.96368232
1.1079957516220202 -1.06322647
1.1550890632490443 -0.88362646
1.2021823748760683 -0.66760446
1.2492756865030923 -0.53674413
1.2963689981301163 -0.46614958
1.3434623097571403 -0.44505793
