0.0 -2.73938549
0.05 -2.84100231
0.1 -3.2598515999999997
0.15 -3.66007783
0.2 -3.9530618299999998
0.25 -4.27741223
0.3 -4.54905467
0.35 -4.584977830000001
0.4 -4.580607870000001
0.45 -4.61936751
0.5 -4.65842939
0.53725291934869 -4.6249542
0.57450583869738 -4.54582667
0.61175875804607 -4.4811162300000005
0.6490116773947601 -4.47045652
0.6862645967434501 -4.48516375
0.7235175160921401 -4.48781376
0.7607704354408301 -4.492587820000001
0.7980233547895201 -4.534538820000001
0.8352762741382102 -4.662179940000001
0.8725291934869002 -4.78469005
0.9196225051139242 -4.479868420000001
0.9667158167409482 -4.40850744
1.0138091283679722 -4.37213266
1.0609024399949962 -4.5076323
1.1079957516220202 -4.4039963
1.1550890632490443 -3.8567990599999997
1.2021823748760683 -3.58257498
1.2492756865030923 -3.26709058
1.2963689981301163 -2.8823983799999997
1.3434623097571403 -2.73938549
