0.0 3.31781862
0.05 3.21393902
0.1 3.00676091
0.15 2.95327224
0.2 3.09677384
0.25 3.0001390800000003
0.3 2.9216204400000003
0.35 3.04088385
0.4 3.31633044
0.45 3.41149416
0.5 3.3882624100000003
0.53725291934869 3.61475056
0.57450583869738 3.73459828
0.61175875804607 3.7812202200000002
0.6490116773947601 3.7888005700000003
0.6862645967434501 3.8395614300000003
0.7235175160921401 3.8976688800000003
0.7607704354408301 3.8594777700000003
0.7980233547895201 3.83135641
0.8352762741382102 3.76280318
0.8725291934869002 3.58688442
0.9196225051139242 3.6161939000000003
0.9667158167409482 3.66479311
1.0138091283679722 3.64812598
1.0609024399949962 3.4203505400000003
1.1079957516220202 3.1097972
1.1550890632490443 2.90394197
1.2021823748760683 2.97283819
1.2492756865030923 3.14637561
1.2963689981301163 3.2201885800000003
1.3434623097571403 3.31781862
