0.0 -1.4455936299999999
0.05 -1.34970792
0.1 -1.2016639999999998
0.15 -1.1745697899999998
0.2 -1.28530827
0.25 -1.4722174099999998
0.3 -1.45846897
0.35 -1.25323026
0.4 -1.0964352099999999
0.45 -0.9934718499999999
0.5 -0.9595853999999999
0.53725291934869 -1.0582621399999999
0.57450583869738 -1.32426882
0.61175875804607 -1.6480276999999999
0.6490116773947601 -1.9839924
0.6862645967434501 -2.05592465
0.7235175160921401 -2.09895064
0.7607704354408301 -2.15807539
0.7980233547895201 -2.22549323
0.8352762741382102 -2.28434865
0.8725291934869002 -2.31029214
0.9196225051139242 -2.19487809
0.9667158167409482 -1.93309444
1.0138091283679722 -1.63318704
1.0609024399949962 -1.3637101999999999
1.1079957516220202 -1.16275313
1.1550890632490443 -1.04978533
1.2021823748760683 -1.03580532
1.2492756865030923 -1.1282829399999998
1.2963689981301163 -1.31674818
1.3434623097571403 -1.4455936299999999
