0.0 2.8153985500000003
0.05 2.82289273
0.1 2.57775753
0.15 2.5079165100000003
0.2 2.44776316
0.25 2.31182572
0.3 2.23084279
0.35 2.2848584
0.4 2.4902442000000002
0.45 2.67936128
0.5 2.7614691700000003
0.53725291934869 2.77572808
0.57450583869738 2.81932076
0.61175875804607 2.91462337
0.6490116773947601 3.04403737
0.6862645967434501 3.17747772
0.7235175160921401 3.10779587
0.7607704354408301 3.00790312
0.7980233547895201 2.91548884
0.8352762741382102 2.85841026
0.8725291934869002 2.83958045
0.9196225051139242 2.88579775
0.9667158167409482 2.92020538
1.0138091283679722 2.8364016800000003
1.0609024399949962 2.6050939300000002
1.1079957516220202 2.45547056
1.1550890632490443 2.41230377
1.2021823748760683 2.43204376
1.2492756865030923 2.52322163
1.2963689981301163 2.80356452
1.3434623097571403 2.8153985500000003
