0.0 2.94376971
0.05 2.84452284
0.1 2.7798251
0.15 2.61914768
0.2 2.6010754400000002
0.25 2.82192532
0.3 3.1071898300000003
0.35 3.38579645
0.4 3.60530617
0.45 3.73981575
0.5 3.78474791
0.53725291934869 3.80512944
0.57450583869738 3.86869957
0.61175875804607 3.76482436
0.6490116773947601 3.52987364
0.6862645967434501 3.31788568
0.7235175160921401 3.17287385
0.7607704354408301 3.09296426
0.7980233547895201 3.18384996
0.8352762741382102 3.28501816
0.8725291934869002 3.36970329
0.9196225051139242 3.14708472
0.9667158167409482 2.94509224
1.0138091283679722 2.91410266
1.0609024399949962 2.7526366700000002
1.1079957516220202 2.56442675
1.1550890632490443 2.44721223
1.2021823748760683 2.5096601400000003
1.2492756865030923 2.70699849
1.2963689981301163 2.84489397
1.3434623097571403 2.94376971
