0.0 -2.0290858899999997
0.05 -2.21055052
0.1 -2.45196517
0.15 -2.2760865999999997
0.2 -2.2446570599999998
0.25 -2.50911052
0.3 -2.74897466
0.35 -2.9467357499999998
0.4 -3.0931435
0.45 -3.18271037
0.5 -3.2126242
0.53725291934869 -3.22866542
0.57450583869738 -3.25814405
0.61175875804607 -3.28845921
0.6490116773947601 -3.30706695
0.6862645967434501 -3.30635973
0.7235175160921401 -3.28691102
0.7607704354408301 -3.29769212
0.7980233547895201 -3.5274584399999998
0.8352762741382102 -3.61523292
0.8725291934869002 -3.61077513
0.9196225051139242 -3.60296766
0.9667158167409482 -3.4187676799999998
1.0138091283679722 -3.49670711
1.0609024399949962 -3.50388076
1.1079957516220202 -3.3392318899999998
1.1550890632490443 -2.88624457
1.2021823748760683 -2.3236934099999997
1.2492756865030923 -2.40075572
1.2963689981301163 -2.25895134
1.3434623097571403 -2.0290858899999997
