0.0 -2.6505934
0.05 -2.71391171
0.1 -2.96112516
0.15 -3.30940454
0.2 -3.66470583
0.25 -3.9165095799999996
0.3 -4.15505639
0.35 -4.50584116
0.4 -4.78883738
0.45 -4.96900201
0.5 -5.02826445
0.53725291934869 -5.04018688
0.57450583869738 -5.07415889
0.61175875804607 -5.12764633
0.6490116773947601 -5.19832319
0.6862645967434501 -5.28117437
0.7235175160921401 -5.36490949
0.7607704354408301 -5.2685790599999995
0.7980233547895201 -5.08626492
0.8352762741382102 -4.9182533699999995
0.8725291934869002 -4.8150945
0.9196225051139242 -5.0648451
0.9667158167409482 -5.23646407
1.0138091283679722 -4.87116189
1.0609024399949962 -4.35346656
1.1079957516220202 -3.9412852000000003
1.1550890632490443 -3.80505608
1.2021823748760683 -3.45795872
1.2492756865030923 -3.05775495
1.2963689981301163 -2.7432749199999997
1.3434623097571403 -2.6505934
